timestamp,value,is_anomaly
606000,0.015000000000009,0
606030,0.2294999999999845,0
606060,0.1644999999999754,0
606090,0.1079999999999927,0
606120,0.2334999999999809,0
606150,0.0440000000000282,0
606180,0.2530000000000427,0
606210,0.1130000000000109,0
606240,0.0164999999999736,0
606270,0.0059999999999718,0
606300,0.2585000000000036,0
606330,0.1160000000000764,0
606360,0.5345000000000254,0
606390,0.10300000000002,0
606420,0.4199999999999591,0
606450,0.1049999999999954,0
606480,0.5020000000000437,0
606510,0.1595000000000482,0
606540,0.6064999999999827,0
606570,0.0805000000000063,0
606600,0.1034999999999854,0
606630,0.6939999999999827,0
606660,0.2475000000000136,0
606690,0.2799999999999727,0
606720,0.1405000000000655,0
606750,0.1974999999999909,0
606780,0.5705000000000382,0
606810,0.2499999999999545,0
606840,0.0155000000000654,0
606870,0.4695000000000391,0
606900,0.2440000000000509,0
606930,0.0149999999999863,0
606960,0.0120000000000118,0
606990,0.0079999999999245,0
607020,0.2835000000000718,0
607050,0.17349999999999,0
607080,0.2735000000000127,0
607110,0.3475000000000364,0
607140,0.3975000000000137,0
607170,0.2979999999999791,0
607200,0.1089999999999691,0
607230,0.39200000000003,0
607260,0.2774999999999863,0
607290,0.4415000000000418,0
607320,0.1804999999999154,0
607350,0.1844999999999799,0
607380,0.0139999999999645,0
607410,0.0085000000000036,0
607440,0.0675000000000182,0
607470,0.2125000000000454,0
607500,0.18299999999997,0
607530,0.0820000000000391,0
607560,0.0370000000000118,0
607590,0.0529999999999972,0
607620,0.0529999999999517,0
607650,0.0614999999999554,0
607680,0.0580000000000154,0
607710,0.0670000000000527,0
607740,0.0800000000000409,0
607770,0.0859999999999899,0
607800,0.0539999999999736,0
607830,0.4575000000000045,0
607860,0.2680000000000064,0
607890,0.1630000000000563,0
607920,0.4525000000000546,0
607950,0.1629999999999654,0
607980,0.1175000000000409,0
608010,0.0305000000000063,0
608040,0.2224999999999682,0
608070,0.2390000000000327,0
608100,0.0939999999999827,0
608130,0.2380000000000336,0
608160,0.1169999999999845,0
608190,0.6339999999999691,0
608220,0.1260000000000673,0
608250,0.6354999999999564,0
608280,0.2224999999999681,0
608310,0.0844999999999572,0
608340,0.2929999999999382,0
608370,0.2070000000000164,0
608400,0.1269999999999527,0
608430,0.0144999999999754,0
608460,0.1425000000000182,0
608490,0.2955000000000155,0
608520,0.19849999999999,0
608550,0.0079999999999927,0
608580,0.0115000000000236,0
608610,0.0094999999999799,0
608640,0.0094999999999799,0
608670,0.0109999999999899,0
608700,0.2424999999999954,0
608730,0.0435000000000854,0
608760,0.1605000000000018,0
608790,0.0299999999999954,0
608820,0.0145000000000209,0
608850,0.1394999999999981,0
608880,0.1165000000000191,0
608910,0.0285000000000081,0
608940,0.0209999999999581,0
608970,0.0180000000000518,0
609000,0.2264999999999872,0
609030,0.0834999999999581,0
609060,0.0125000000000227,0
609090,0.0125000000000454,0
609120,0.0120000000000118,0
609150,0.0135000000000218,0
609180,0.015000000000009,0
609210,0.0155000000000427,0
609240,0.2499999999999545,0
609270,0.0485000000000127,0
609300,0.0114999999999781,0
609330,0.0115000000000009,0
609360,0.0134999999999763,0
609390,0.0620000000000118,0
609420,0.3074999999999818,0
609450,0.0555000000000063,0
609480,0.2269999999999754,0
609510,0.0445000000000163,0
609540,0.0069999999999481,0
609570,0.0049999999999272,0
609600,0.0049999999999954,0
609630,0.0019999999999981,0
609660,0.0035000000000309,0
609690,0.0029999999999972,0
609720,0.0050000000000409,0
609750,0.004000000000019,0
609780,0.2350000000000136,0
609810,0.0445000000000163,0
609840,0.0149999999999408,0
609870,0.1375000000000454,0
609900,0.0080000000000381,0
609930,0.0240000000000009,0
609960,0.0309999999999945,0
609990,0.1440000000000509,0
610020,0.0125000000000227,0
610050,0.0174999999999954,0
610080,0.2509999999999763,0
610110,0.1369999999999891,0
610140,0.0180000000000063,0
610170,0.0095000000000254,0
610200,0.2069999999999709,0
610230,0.1330000000000382,0
610260,0.0190000000000509,0
610290,0.1615000000000464,0
610320,0.13250000000005,0
610350,0.0115000000000236,0
610380,0.0064999999999827,0
610410,0.0044999999999845,0
610440,0.0065000000000054,0
610470,0.0025000000000318,0
610500,0.0024999999999408,0
610530,0.0030000000000427,0
610560,0.0049999999999727,0
610590,0.0260000000000218,0
610620,0.2379999999999654,0
610650,0.1329999999999699,0
610680,0.1790000000000191,0
610710,0.1620000000000346,0
610740,0.0269999999999754,0
610770,0.2485000000000127,0
610800,0.1350000000000136,0
610830,0.1839999999999918,0
610860,0.2140000000000782,0
610890,0.0404999999999972,0
610920,0.0610000000000354,0
610950,0.1940000000000054,0
610980,0.0540000000000191,0
611010,0.0165000000000191,0
611040,0.1234999999999672,0
611070,0.0230000000000018,0
611100,0.0194999999999481,0
611130,0.1910000000000081,0
611160,0.09350000000004,0
611190,0.0164999999999963,0
611220,0.2380000000000109,0
611250,0.0410000000000082,0
611280,0.0069999999999936,0
611310,0.1995000000000573,0
611340,0.1624999999999545,0
611370,0.0210000000000491,0
611400,0.0160000000000081,0
611430,0.2200000000000045,0
611460,0.071499999999969,0
611490,0.00600000000004,0
611520,0.2355000000000245,0
611550,0.1454999999999927,0
611580,0.0424999999999727,0
611610,0.2144999999999527,0
611640,0.1310000000000627,0
611670,0.0049999999999954,0
611700,0.0049999999999727,0
611730,0.010499999999979,0
611760,0.0065000000000054,0
611790,0.0055000000000291,0
611820,0.2555000000000064,0
611850,0.1514999999999418,0
611880,0.0160000000000081,0
611910,0.0064999999999599,0
611940,0.0039999999999963,0
611970,0.0259999999999763,0
612000,0.1920000000000073,0
612030,0.1279999999999518,0
612060,0.0644999999999527,0
612090,0.2415000000000645,0
612120,0.1394999999999754,0
612150,0.0149999999999863,0
612180,0.0060000000000172,0
612210,0.2440000000000054,0
612240,0.2330000000000382,0
612270,0.0369999999999436,0
612300,0.0290000000000418,0
612330,0.0055000000000745,0
612360,0.0219999999999799,0
612390,0.0205000000000154,0
612420,0.2384999999999309,0
612450,0.1429999999999609,0
612480,0.0165000000000418,0
612510,0.0390000000000554,0
612540,0.2354999999999563,0
612570,0.2020000000000209,0
612600,0.0234999999999445,0
612630,0.0099999999999909,0
612660,0.0090000000000372,0
612690,0.0120000000000345,0
612720,0.0084999999999581,0
612750,0.0119999999999436,0
612780,0.2330000000000382,0
612810,0.1505000000000791,0
612840,0.0220000000000254,0
612870,0.0049999999999954,0
612900,0.0134999999999763,0
612930,0.0150000000000318,0
612960,0.0069999999999936,0
612990,0.0124999999999317,0
613020,0.2415000000000191,0
613050,0.1069999999999936,0
613080,0.0284999999999854,0
613110,0.0084999999999809,0
613140,0.0089999999999918,0
613170,0.0164999999999963,0
613200,0.011999999999989,0
613230,0.0125000000000227,0
613260,0.0164999999999963,0
613290,0.010499999999979,0
613320,0.0130000000000791,0
613350,0.0035000000000081,0
613380,0.0135000000000218,0
613410,0.0049999999999954,0
613440,0.0154999999999745,0
613470,0.011999999999989,0
613500,0.0144999999999527,0
613530,0.0205000000000836,0
613560,0.0224999999999909,0
613590,0.2435000000000172,0
613620,0.0540000000000418,0
613650,0.1329999999999699,0
613680,0.0069999999999936,0
613710,0.0129999999999881,0
613740,0.1374999999999318,0
613770,0.1244999999999208,0
613800,0.005999999999949,0
613830,0.0070000000000391,0
613860,0.2270000000000209,0
613890,0.1474999999999454,0
613920,0.2389999999999873,0
613950,0.1395000000000436,0
613980,0.0174999999999727,0
614010,0.0555000000000518,0
614040,0.2384999999999763,0
614070,0.0875000000000454,0
614100,0.2015000000000327,0
614130,0.0970000000000482,0
614160,0.1754999999999654,0
614190,0.1644999999999981,0
614220,0.0269999999999299,0
614250,0.0115000000000463,0
614280,0.2689999999999827,0
614310,0.0864999999999781,0
614340,0.3160000000000537,0
614370,0.0885000000000445,0
614400,0.2439999999999827,0
614430,0.1084999999999354,0
614460,0.2564999999999827,0
614490,0.0675000000000182,0
614520,0.2059999999999491,0
614550,0.1085000000000718,0
614580,0.083999999999969,0
614610,0.1165000000000873,0
614640,0.0804999999999836,0
614670,0.0255000000000109,0
614700,0.0879999999999654,0
614730,0.0255000000000109,0
614760,0.008999999999969,0
614790,0.004000000000019,0
614820,0.0075000000000045,0
614850,0.0850000000000136,0
614880,0.0280000000000427,0
614910,0.0115000000000009,0
614940,0.0055000000000291,0
614970,0.0059999999999718,0
615000,0.01550000000002,0
615030,0.2375,0
615060,0.1430000000000291,0
615090,0.0385000000000218,0
615120,0.2370000000000118,0
615150,0.1050000000000636,0
615180,0.0170000000000072,0
615210,0.0054999999999381,0
615240,0.2440000000000509,0
615270,0.1529999999999973,0
615300,0.0170000000000072,0
615330,0.0089999999999918,0
615360,0.10499999999995,0
615390,0.1124999999999318,0
615420,0.0210000000000036,0
615450,0.0080000000000154,0
615480,0.0534999999999627,0
615510,0.11550000000002,0
615540,0.5894999999999755,0
615570,0.1869999999999891,0
615600,0.1229999999999563,0
615630,0.4529999999999518,0
615660,0.1110000000000127,0
615690,0.4375,0
615720,0.11850000000004,0
615750,0.2669999999999618,0
615780,0.2315000000000737,0
615810,0.0874999999999545,0
615840,0.2715000000000145,0
615870,0.1075000000000272,0
615900,0.4610000000000355,0
615930,0.1470000000000482,0
615960,0.4009999999999535,0
615990,0.1960000000000036,0
616020,0.1009999999999536,0
616050,0.541999999999962,0
616080,0.21099999999999,0
616110,0.1130000000000336,0
616140,0.647499999999991,0
616170,0.229000000000019,0
616200,0.09050000000002,0
616230,0.2149999999999863,0
616260,0.1039999999999963,0
616290,0.2724999999999454,0
616320,0.10600000000004,0
616350,0.4404999999999972,0
616380,0.2259999999999991,0
616410,0.3134999999999991,0
616440,0.2334999999999354,0
616470,0.0869999999999663,0
616500,0.2355000000000245,0
616530,0.0549999999999499,0
616560,0.0875000000000454,0
616590,0.1289999999999736,0
616620,0.3675000000000181,0
616650,0.2124999999999317,0
616680,0.2625000000000682,0
616710,0.1980000000000245,0
616740,0.122999999999979,0
616770,0.3954999999999246,0
616800,0.3855000000000018,0
616830,0.0949999999999818,0
616860,0.4889999999999646,0
616890,0.1559999999999945,0
616920,0.42349999999999,0
616950,0.21700000000003,0
616980,0.3235000000000127,0
617010,0.2380000000000791,0
617040,0.0884999999999991,0
617070,0.2224999999999909,0
617100,0.10900000000006,0
617130,0.44549999999997,0
617160,0.1059999999999263,0
617190,0.4955000000000382,0
617220,0.1860000000000127,0
617250,0.10450000000003,0
617280,0.3465000000000373,0
617310,0.0930000000000063,0
617340,0.4034999999999628,0
617370,0.2395000000000209,0
617400,0.0894999999999754,0
617430,0.2235000000000127,0
617460,0.1150000000000091,0
617490,0.2290000000000646,0
617520,0.1310000000000172,0
617550,0.1084999999999808,0
617580,0.1000000000000454,0
617610,0.3875,0
617640,0.2394999999999754,0
617670,0.3155000000000201,0
617700,0.2309999999999718,0
617730,0.0955000000000382,0
617760,0.2144999999999754,0
617790,0.1019999999999981,0
617820,0.2699999999999818,0
617850,0.0975000000000363,0
617880,0.45300000000002,0
617910,0.1380000000000564,0
617940,0.4120000000000345,0
617970,0.0615000000000691,0
618000,0.2999999999999773,0
618030,0.125999999999999,0
618060,0.0140000000000327,0
618090,0.0054999999999836,0
618120,0.0160000000000081,0
618150,0.0059999999999263,0
618180,0.0054999999999836,0
618210,0.1815000000000054,0
618240,0.1859999999999218,0
618270,0.022999999999979,0
618300,0.0120000000000118,0
618330,0.0294999999999618,0
618360,0.0099999999999681,0
618390,0.0050000000000181,0
618420,0.03900000000001,0
618450,0.2195000000000164,0
618480,0.1040000000000418,0
618510,0.010999999999899,0
618540,0.0039999999999736,0
618570,0.2254999999999654,0
618600,0.1900000000000318,0
618630,0.0265000000000327,0
618660,0.0079999999999472,0
618690,0.0429999999999154,0
618720,0.2290000000000418,0
618750,0.0995000000000118,0
618780,0.0094999999999799,0
618810,0.0149999999999863,0
618840,0.00150000000001,0
618870,0.0984999999999672,0
618900,0.2320000000000164,0
618930,0.1330000000000155,0
618960,0.0125,0
618990,0.0025000000000545,0
619020,0.0219999999999345,0
619050,0.2254999999999881,0
619080,0.1035000000000309,0
619110,0.0109999999999899,0
619140,0.0144999999999072,0
619170,0.0109999999999672,0
619200,0.0084999999999809,0
619230,0.0199999999999363,0
619260,0.23250000000005,0
619290,0.174499999999989,0
619320,0.0135000000000218,0
619350,0.002500000000009,0
619380,0.0034999999999854,0
619410,0.0020000000000209,0
619440,0.0040000000000418,0
619470,0.2155000000000427,0
619500,0.14699999999998,0
619530,0.0075000000000045,0
619560,0.0190000000000054,0
619590,0.19350000000004,0
619620,0.0520000000000209,0
619650,0.0304999999999608,0
619680,0.2394999999999981,0
619710,0.0865000000000009,0
619740,0.1874999999999545,0
619770,0.132499999999959,0
619800,0.0295000000000072,0
619830,0.1229999999999563,0
619860,0.0244999999998981,0
619890,0.0125000000000454,0
619920,0.0255000000000563,0
619950,0.022999999999979,0
619980,0.004499999999939,0
620010,0.1974999999999681,0
620040,0.1714999999999463,0
620070,0.0119999999999663,0
620100,0.0129999999999881,0
620130,0.0134999999999308,0
620160,0.0154999999999745,0
620190,0.0105000000000245,0
620220,0.0065000000000281,0
620250,0.0230000000000018,0
620280,0.0205000000000382,0
620310,0.0254999999999654,0
620340,0.2254999999999882,0
620370,0.1804999999999609,0
620400,0.00300000000002,0
620430,0.0024999999999863,0
620460,0.0039999999999963,0
620490,0.0049999999999954,0
620520,0.0029999999999517,0
620550,0.004000000000019,0
620580,0.2000000000000227,0
620610,0.1539999999999281,0
620640,0.0215000000000145,0
620670,0.0414999999999281,0
620700,0.0294999999999618,0
620730,0.0165000000000191,0
620760,0.0095000000000027,0
620790,0.0065000000000281,0
620820,0.0080000000000154,0
620850,0.2299999999999954,0
620880,0.2075000000000045,0
620910,0.0305000000000063,0
620940,0.0080000000000381,0
620970,0.0070000000000391,0
621000,0.124499999999989,0
621030,0.10400000000011,0
621060,0.0245000000000573,0
621090,0.2215000000000373,0
621120,0.1615000000000464,0
621150,0.0189999999999827,0
621180,0.2545000000000073,0
621210,0.1925000000000182,0
621240,0.0189999999999599,0
621270,0.0105000000000245,0
621300,0.0079999999999927,0
621330,0.0095000000000027,0
621360,0.0075000000000272,0
621390,0.005999999999949,0
621420,0.0095000000000254,0
621450,0.0094999999999572,0
621480,0.0085000000000945,0
621510,0.0099999999999681,0
621540,0.0100000000000136,0
621570,0.008999999999969,0
621600,0.0114999999999781,0
621630,0.0109999999999672,0
621660,0.0110000000000127,0
621690,0.0065000000000281,0
621720,0.2339999999999463,0
621750,0.1670000000000982,0
621780,0.0190000000000054,0
621810,0.0250000000000682,0
621840,0.0194999999999708,0
621870,0.0099999999999681,0
621900,0.2269999999999527,0
621930,0.2019999999999527,0
621960,0.0204999999999699,0
621990,0.2389999999999872,0
622020,0.0774999999999181,0
622050,0.0054999999999608,0
622080,0.2340000000000145,0
622110,0.1575000000000273,0
622140,0.0399999999999636,0
622170,0.0180000000000291,0
622200,0.2404999999999972,0
622230,0.1590000000000145,0
622260,0.0239999999999554,0
622290,0.2354999999999791,0
622320,0.1335000000000036,0
622350,0.0065000000000281,0
622380,0.0044999999999618,0
622410,0.0059999999999945,0
622440,0.0054999999999836,0
622470,0.0430000000000291,0
622500,0.2415000000000191,0
622530,0.1325000000000273,0
622560,0.0074999999999363,0
622590,0.0064999999999372,0
622620,0.0045000000000527,0
622650,0.0054999999999836,0
622680,0.0035000000000081,0
